-10.008474611283122,1.001409,0.00067627546
-10.008012591318245,0.9998311,0.0015140405
-10.006623688190812,1.0004104,0.0015152576
-10.005234785063726,0.9993934,0.0015115854
-10.003845881471324,0.99827355,0.0015126008
-10.002456978344238,0.9981307,0.0015135695
-10.001530046070629,1.0011488,0.00067627477
-10.00106807521646,1.000772,0.0015150101
-9.999679171623713,1.00058,0.0015132729
-9.999534979599357,0.9999918,0.00039393746
-9.998290268496627,1.0014343,0.0015130986
-9.996901365368851,1.0005075,0.0015145822
-9.995512462241765,1.0018668,0.0015168875
-9.99458548132285,0.99886477,0.0006757329
-9.994123558649017,0.99812937,0.0015128525
-9.992734655521241,0.9990528,0.0015129137
-9.991345752394155,1.0005834,0.0015142445
-9.989956849267069,1.0004163,0.0015147289
-9.98856794567432,1.0008318,0.0015144142
-9.987640916109497,1.0002853,0.0006756225
-9.987179042547579,1.0008875,0.0015136864
-9.985790139419457,0.99798393,0.0015128484
-9.98440123629237,0.9988464,0.0015126944
-9.983012333165629,0.9972857,0.0015109585
-9.981623429571847,1.0017016,0.0015149831
-9.980696350897004,1.0004321,0.0006756684
-9.980234526444761,0.9993726,0.0015134028
-9.97884562331802,1.0014662,0.0015129594
-9.978701480100964,0.99987537,0.00039424215
-9.977456720190933,1.0017294,0.0015152198
-9.976067817063502,0.9999423,0.0015139332
-9.97467891393607,0.9985032,0.0015125622
-9.973751786150604,0.9991036,0.0006749581
-9.973290010343323,1.0001369,0.0015153165
-9.971901107215892,0.99803096,0.0015142721
-9.97051220408846,1.0004823,0.0015135725
-9.969123300961373,0.9993478,0.0015126133
-9.967734397833942,0.9973749,0.0015132818
-9.966807221403256,0.99911684,0.0006756157
-9.966345494706855,0.9997306,0.0015142164
-9.964956591579769,1.0000607,0.0015155234
-9.963567688451993,0.99955213,0.0015137447
-9.962178785324907,0.99914855,0.0015125081
-9.96078988219782,0.9995291,0.0015129303
-9.959862656655478,0.99976116,0.0006754971
-9.959400979070045,0.9996668,0.0015147483
-9.958012075942959,0.9990072,0.0015141872
-9.957867981068,0.9996861,0.00039393586
-9.956623172815872,0.9996466,0.0015132083
-9.955234269222778,0.9987148,0.0015140142
-9.953845366095692,1.0008664,0.0015124681
-9.952918091907783,0.9997835,0.0006759511
-9.95245646296826,0.99875736,0.0015130732
-9.951067559840485,1.0010465,0.0015143385
-9.949678657178715,0.9985575,0.001513454
-9.948289754050593,0.9995015,0.0015122511
-9.946900850923852,1.0022581,0.0015143681
-9.945973527160954,0.99899155,0.0006753559
-9.945511947796765,0.9972809,0.0015119567
-9.944123044669679,0.9998091,0.0015127239
-9.942734141542248,0.9983061,0.0015133821
-9.941345238414472,0.9988766,0.0015147954
-9.939956335287386,0.9996754,0.0015150127
-9.939028962414037,0.99969476,0.0006753369
-9.9385674321603,0.99881256,0.0015136631
-9.937178529032524,0.9996484,0.0015126342
-9.937034482500705,1.0001199,0.00039402602
-9.935789625905437,1.0001651,0.0015148838
-9.934400722778351,0.99996006,0.0015139775
-9.933011819650574,0.9992616,0.0015130679
-9.932084398132435,1.0000887,0.00067537447
-9.931622916523487,1.0015702,0.0015156347
-9.930234013862062,0.9994557,0.0015124319
-9.928845110734631,0.99937683,0.0015146296
-9.927456207607545,1.0015717,0.0015148211
-9.926067304480114,0.9990708,0.0015147332
-9.925139833850318,1.0001748,0.0006756892
-9.924678401352683,0.999404,0.00151371
-9.923289498225596,1.0015389,0.0015148481
-9.921900595563827,0.9990665,0.0015146487
-9.920511692436394,0.998896,0.0015124793
-9.919122789309307,0.99855363,0.0015122957
-9.918195269568717,0.9999254,0.0006752483
-9.917733886182567,0.9993665,0.0015130691
-9.916344983055481,1.0011582,0.0015140838
-9.916200984864954,0.99952936,0.00039393856
